rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
28.004523444139043,1.8620873434565052e-05,-0.8216939502132059,15.132001638412476,0,81,10.0,150,0
15.730013774098653,1.4772222283469412e-05,-2.1879731711493084,15.583992719650269,0,41,10.0,150,0
24.373346097735535,1.419513485656498e-05,-1.4410834211017969,14.98100471496582,0,77,10.0,146,0
51.54952311450935,1.1150088876894842e-05,-1.2866654522712189,15.430997610092163,0,130,10.0,150,0
172.2277948919202,1.0473250019454319e-05,-0.5710390713911055,14.30099606513977,0,531,10.0,150,0
236.998241906278,9.884589784115845e-06,-0.45691188955210693,14.953002452850342,0,813,10.0,150,0
26.57281938188143,3.425693398524947e-06,0.8881415065331164,1.2539958953857422,143,1255,1215.3060067508907,150,149
67.56672074539233,1.9718606209859586e-06,0.9457661652380845,2.955000877380371,126,1943,1779.991824785374,150,149
361.69455132793956,2.051428040964549e-06,0.5145777835455163,5.18000054359436,104,2546,2013.8376918962938,146,135
84.26242046177688,1.5419021087466736e-06,0.9796661736687072,4.168996334075928,110,2805,2675.850377363793,149,142
351.5289253126331,1.6728722645027442e-06,0.8143193516337942,4.737001180648804,106,3425,2899.5119315413694,146,139
450.635586669023,2.10038320688247e-06,0.7348401006726056,5.5459980964660645,98,3771,3200.0185740983475,137,132
628.4529181419762,6.147173424711694e-06,0.8408857553098047,8.369999170303345,69,5565,4948.71749656537,111,105
957.6561652380796,3.908080191329372e-06,0.5935726180470478,6.895002126693726,81,5751,6349.230850888969,120,113
641.4262940534026,6.389793630050845e-06,0.8870456279017956,8.045007705688477,70,6401,6226.33185403806,107,104
1253.391569733785,8.672152853050044e-06,0.6394326754802213,9.440993070602417,61,6657,7899.021391274131,98,92
625.689980326687,7.535370421162721e-06,0.9220622182214571,8.711998224258423,66,7255,7103.570114480668,103,101
1070.7001535049862,8.953177587970715e-06,0.8032462427746976,8.908000469207764,63,7560,8123.39128664341,102,96
547.4160347145894,7.956446044535273e-06,0.9549648604924227,8.110994100570679,71,8271,7932.261341107682,106,105
1081.487109802185,7.889996438293117e-06,0.8546412010256825,8.233999967575073,70,8885,9888.320634097558,107,102
975.9217876343589,1.390839487403528e-05,0.904559660611602,9.210987329483032,55,9458,10034.33356159721,90,87
724.1733884857645,1.06058799620579e-05,0.954603279330619,8.894997119903564,60,10118,10091.480182696201,96,93
894.7218240792698,1.3500786050937515e-05,0.9458886000368155,10.28800368309021,48,11336,11668.030696067437,85,80
1959.3811689905071,9.110051075155902e-06,0.7286785209248201,8.056997060775757,69,11404,13640.543944234283,103,99
1103.002764298449,1.5081721568726387e-05,0.9373576955528033,9.956000328063965,53,13069,13622.189010793698,88,84
1632.628387215644,1.4008706763477579e-05,0.8691826573109235,8.4870023727417,61,13290,15044.08424434682,94,91
899.7048566048785,1.543339667873278e-05,0.9616318981411781,10.828999757766724,44,13679,13791.828797495082,81,76
3.1683531271721495,1.0257443691022574e-05,-0.7413394919168588,3.11700177192688,0,10,10.0,1,0
3.1261361570998907,3.7144937227114578e-06,-0.38425519461515956,2.7360053062438965,0,10,10.0,1,0
48.84396926267698,1.7973537244531085e-05,-0.5400467232715149,15.20399284362793,0,177,10.0,150,0
2.6628760937957834,8.422560310167856e-06,-0.38834951456310685,3.7709975242614746,0,10,10.0,1,0
14.823834164569726,2.9399865126575644e-06,0.9667106403126355,1.4399957656860352,140,1257,1262.6799989219066,150,149
245.39846218579706,1.9358682964846017e-06,0.441016784443219,3.3820009231567383,120,2117,1615.2095574179489,150,148
391.8839738574894,1.916257396495507e-06,0.792343866278081,5.201997995376587,102,3638,3026.7973345631194,141,136
438.09670164433913,2.3913207611947533e-06,0.7249460820983973,6.1780009269714355,93,3754,3543.0083454397395,133,126
424.4002636316616,2.544683447595081e-06,0.7407017109399923,6.551998615264893,91,3714,3598.9893567610484,135,125
162.75869301926122,1.5171799523238584e-06,0.9554858210469394,3.094994068145752,122,3547,3748.1014055854785,150,149
422.72665411505415,1.4853441096140436e-06,0.8665710850551965,4.543997287750244,107,4561,4714.080180760763,150,140
388.516365183157,1.5938101530209105e-06,0.9154981045581468,5.068002223968506,103,4910,5100.729735966344,143,136
553.0606747188274,3.0648667065130964e-06,0.8325981379732317,6.486002206802368,90,5313,4772.458148266322,132,125
888.013005581896,7.555594007349039e-06,0.7315373855033731,8.758002281188965,67,5827,6235.87607705791,107,100
614.2305710149797,6.246856770749107e-06,0.8888160197720318,7.91300106048584,74,6495,6276.508871555447,113,108
987.1485432069171,8.406835411338542e-06,0.8379626224629615,8.022000551223755,67,7643,8403.244769756542,107,99
1283.5208435575212,8.240328040074292e-06,0.7883299014487752,8.81100058555603,64,8656,9674.69525610415,101,95
836.8457160371767,1.3101924208115534e-05,0.9192885016352124,9.546991348266602,58,8802,9055.086443934273,96,91
1231.5534499374621,1.2505826779399778e-05,0.8210148228733622,8.857997179031372,60,8859,9974.586791710059,97,91
1183.6230348098218,1.1509792038512802e-05,0.8698718936727078,9.58599328994751,52,9703,10722.533058937446,87,83
892.8151335315611,1.288217514777946e-05,0.9328237782360159,9.299000263214111,58,10187,10801.818600598166,94,90
757.895508270416,9.494489704970825e-06,0.9581789253721735,8.353997945785522,68,11288,11238.080454761615,105,101
1094.4021481899415,9.490969357652508e-06,0.9165208923369428,7.907005548477173,72,11591,11939.834151180657,109,103
1382.524174130792,1.24072482070818e-05,0.878634429796235,9.409990549087524,58,11620,13066.498283844045,93,88
1463.2028564973043,1.121878715010505e-05,0.8626207161736316,8.191998958587646,68,11758,13333.298254555368,103,98
575.7967243345262,1.798105495786333e-05,0.9818987715235606,9.529996395111084,57,12689,12177.732111038324,91,89
681.9848377100103,7.911518335054104e-06,0.9741593687428617,7.461997032165527,76,13132,12596.85955518535,112,109
599.7158476482076,1.7203516431870058e-05,0.9835156292214814,11.026997566223145,45,13784,12669.593519939732,81,78
572.899410117386,1.972103048531323e-05,0.9851974537488871,10.201997518539429,50,13891,12891.113105168264,83,83
1178.1063531962225,1.3279451602605956e-05,0.9416059906859412,10.336998701095581,48,14605,14862.371550607319,83,78
1063.0342348984955,1.1659539296235786e-05,0.9547014897204551,9.99299931526184,56,14735,15015.835484201094,91,87
5.124451190127583,1.929989575841247e-05,-3.9892336922102594,14.828999042510986,0,10,10.0,1,0
4.123105625617661,7.5067026324157025e-06,-1.8716216216216215,2.696000576019287,0,10,10.0,1,0
2.223610677354389,1.18833540491435e-05,0.4077634011090573,2.201004981994629,0,10,10.0,1,0
201.24989440991018,1.1407473433574085e-05,-0.4798074154690217,14.970998287200928,0,678,10.0,150,0
116.47671821516298,2.008116046635945e-06,0.7992922225615908,2.8540008068084717,124,1895,1647.0641249598916,150,148
158.30798779397716,1.7020405531416013e-06,0.8918146481971236,4.856000185012817,106,2546,2563.1993831552063,145,136
78.88056292743669,1.8138343512550241e-06,0.9750564753181336,3.183000087738037,123,2575,2711.516787593175,150,149
628.1161800116413,2.8391564140753486e-06,0.45121964266486625,6.03200101852417,93,3711,2858.6163445746924,134,129
296.71075887175505,1.6036821237744929e-06,0.9212977816230045,4.892004489898682,105,4056,3552.0920495076093,146,141
560.7035803465001,4.51910277553494e-06,0.7944583525227509,7.134991645812988,80,4998,4610.3165190772115,120,115
650.4113599472446,7.981707012439219e-06,0.8049753225106565,8.198006391525269,70,5253,5099.310890883686,110,104
618.7514660938546,8.122303406654079e-06,0.8535869013751208,8.80899167060852,65,5613,5425.608129427307,105,99
559.7850665501861,8.727134121331293e-06,0.9090314066296847,8.725998640060425,62,5924,5392.350054073217,100,97
671.2163113014665,6.657709728905397e-06,0.8457492960592463,7.675000429153442,72,6107,5457.55213469176,110,108
855.7667087292195,1.0566887253345332e-05,0.880560805757969,9.358999729156494,57,7475,8076.73123978789,93,89
1151.7940288353207,7.611046324875228e-06,0.7738068506533183,8.100996255874634,73,8000,8780.302762854011,110,104
1140.8494385125855,1.06480297500488e-05,0.826725644593029,8.710998058319092,65,8563,9405.530493567754,101,97
1000.0134153740769,1.3715566283201905e-05,0.9151179303512545,9.0600004196167,56,10053,10830.71576043054,94,87
544.2512399717374,1.638691813893479e-05,0.9758864116545439,9.480996131896973,54,10360,9959.453248459704,90,88
1083.1460756273502,1.3496404642292291e-05,0.9153905665894284,9.769001722335815,51,10918,11915.558984380852,87,82
1137.031491453281,1.3201849844198025e-05,0.9181215373035684,9.51499342918396,56,11782,12685.392362536659,92,87
1317.565580275504,1.3789130764785547e-05,0.8988501764834614,9.663998126983643,52,12274,13577.775400851047,86,82
1206.9711543825135,1.2330897858204147e-05,0.9196471604961632,10.147999286651611,51,12479,13501.86622118519,85,82
676.0352667891616,1.1628890477785985e-05,0.9764150186378259,9.087997674942017,60,13010,12814.444760291468,96,92
1511.6130214576237,1.3231791276671868e-05,0.8901803300636312,9.215999126434326,53,13531,14728.845292844486,88,83
990.6110212695413,1.9637308921375787e-05,0.9586677295891868,10.135996341705322,50,14492,14808.205665029984,84,81
972.8839179289452,1.7884846732182487e-05,0.9617022417746688,10.27000117301941,51,14530,15256.80180660145,85,81
1247.4068266784784,2.6558427391717864e-05,0.9391825258224017,11.048999786376953,40,14977,16372.989363836132,73,69
16.137946998714966,1.7343025135718485e-05,-1.0653714425895648,14.71999740600586,0,48,10.0,143,0
3.793791921397,2.986825409780495e-06,-0.9744531933508309,2.9989988803863525,0,10,10.0,1,0
92.27766071301691,1.1038006292915912e-05,-0.6685051977834586,14.810000658035278,0,281,10.0,150,0
69.3159910279101,3.898352020007025e-06,-0.7986922137029171,1.1140015125274658,144,1163,1039.0073182357637,150,149
273.0992371526023,9.35071597666425e-06,-0.5846545494426609,14.764000177383423,0,852,10.0,150,0
161.9122516966453,2.283899739579201e-06,0.4177426155095584,3.297001838684082,121,1707,1437.6835432482571,149,142
119.47394682805933,1.7543741108077694e-06,0.9345294873433856,3.783998966217041,113,2434,2235.241331106585,148,141
48.914954089815346,2.5135755160621795e-06,0.8715764620235872,1.4210009574890137,139,1458,1360.439032063924,150,149
373.32621666263685,2.7324391600257808e-06,0.4542499354024153,6.052001714706421,91,2776,2460.8997352336173,125,122
219.79536603877162,1.6852344111645634e-06,0.9039991938538797,3.8589937686920166,114,3211,2699.8452984031833,150,146
426.26552816824085,2.2763731992827885e-06,0.6869078991016567,5.130000829696655,101,3291,2796.430469561034,139,134
285.22494069731437,1.7585128786324616e-06,0.8940932920019762,4.597999811172485,105,3574,3099.4533863290944,145,139
445.41559867676546,2.177484559218595e-06,0.7961942509407618,5.520998954772949,98,3945,3412.3430377023424,139,133
580.2747046209834,3.7217717835633844e-06,0.691175000921987,6.109997034072876,88,4507,4464.5210543357225,125,120
616.9920640246897,6.573271759279912e-06,0.7572171332009326,8.348006010055542,72,4726,4159.576450609995,112,108
747.8040347897552,7.943206846682813e-06,0.7640306628805393,8.275000810623169,68,5358,5392.893252037047,109,101
745.069623409751,8.677554247365703e-06,0.8255277859633323,8.851001739501953,63,5771,5984.998993597793,100,96
805.2319735828597,1.1180931180603813e-05,0.8453815049718498,8.601002931594849,61,6583,6854.25638139525,98,94
770.9631365661493,1.054965992074283e-05,0.8724614700973309,9.390010833740234,60,6822,6917.923868571121,99,93
987.0091423441099,7.002876666856159e-06,0.7975902379983754,7.495997667312622,74,7454,7869.626106806143,113,107
794.6633720932277,3.6215620922129253e-06,0.8822555590921249,6.010010004043579,89,8150,7748.049755774349,126,123
757.9682891971738,1.2546688147012614e-05,0.940972770258976,9.130003929138184,59,9276,9495.617496330447,97,92
1377.1228717029135,9.311036059877687e-06,0.8226836471946716,8.459994077682495,66,9846,11157.205076524253,101,96
580.3228884894672,1.2438753709696975e-05,0.976759543381203,9.982994556427002,51,11065,10126.86171064158,87,85
1373.5080481895131,9.381984572205432e-06,0.8723841764369877,8.233003377914429,68,11583,12667.997708614173,104,99
896.5156746541705,1.3476363267244515e-05,0.9542190531614811,8.900001287460327,61,12379,13254.198638013868,95,92
971.7174858794863,1.6086289804337142e-05,0.9521197995626766,9.83799958229065,48,12998,13750.811117495732,81,78
1210.9479084814654,1.8449383367755807e-05,0.9359479947220861,9.59200382232666,53,13927,14947.386675594425,87,82
649.3758819563147,1.3875728957503179e-05,0.9812152025512774,10.379001140594482,46,13957,13587.025903064032,81,79
771.1755408539259,9.887502229464929e-06,0.9752549126583441,8.589993953704834,66,14480,14505.234272512465,100,97
557.5425095409146,1.724724019200581e-05,0.9874876216206474,9.953007936477661,54,14652,14006.684309497808,88,86
280.2695488275528,1.1752544470302406e-05,-0.638254254109041,14.059990644454956,0,813,10.0,150,0
297.1315084829163,9.880273043807599e-06,-0.49196994318303244,14.562000513076782,0,894,10.0,148,0
38.14395915504999,3.0879024467168765e-06,0.7581254090458898,1.6259989738464355,139,1231,1170.0167600554823,150,149
163.79024384531849,1.8999979471040134e-06,0.81589379169299,3.4820008277893066,120,2223,1823.3024864909917,150,149
457.9376277671558,3.2879998811412864e-06,-0.04324018683691344,6.432000160217285,89,2625,2071.7338973609917,124,120
61.76423699283765,1.7023482663579798e-06,0.9810373938338743,2.74399995803833,127,2432,2331.3357320443,150,149
242.53401747315866,1.7871811550269314e-06,0.9373472298296479,4.893997669219971,106,3880,3568.3074466276985,141,139
4.328202090167848,3.132781030041247e-06,-0.7374278647980212,1.9349925518035889,0,10,10.0,1,0
514.806930138991,2.5255678323562864e-06,0.8458230570926288,5.752999782562256,95,5264,5366.701932284778,130,127
1063.6579873934436,4.9587801632151066e-06,0.5210463063250425,7.190000772476196,79,5838,6248.598598783601,119,111
1111.8658353656142,3.95309433173337e-06,0.5487279804490178,6.763000249862671,86,6443,7012.95873344077,123,117
973.1068747562539,1.0057323123020959e-05,0.7858248183114345,9.053990840911865,61,6535,7226.610825048717,99,93
831.6002421800799,9.507070262596084e-06,0.873310165905568,8.443004846572876,66,7316,7596.072763784961,105,98
848.2301981633226,1.3931909446640742e-05,0.8711185547911813,8.966992139816284,60,7301,7589.323853298976,97,94
628.555472978752,1.2407193357629897e-05,0.9466100238338206,8.831001996994019,61,8269,8024.177317321523,99,94
662.4146549735384,1.7551161151672026e-05,0.9662427694677703,24.785001039505005,52,10505,10389.43619674207,89,85
930.3355511447235,2.2249567902197866e-05,0.9427922984968757,10.360995054244995,51,11347,12271.324148808933,84,82
942.214627582204,1.5990734901894945e-05,0.9441388705483171,9.763998985290527,55,11750,12431.519214686241,92,86
1584.078366348014,9.543512846746349e-06,0.8561328938015357,8.505996227264404,68,12525,13869.081995864934,102,98
1299.5318255452412,1.6253429425402083e-05,0.9136399323695207,10.423010110855103,52,12960,14180.807397644396,85,82
1110.9685954057923,1.5397022779574148e-05,0.9389249516977914,10.103992938995361,52,13123,13780.896758392497,86,83
916.9559523066587,1.600325753125379e-05,0.9608857558400367,10.357001781463623,49,13555,14584.966859706868,83,79
670.9782020571963,2.2447710813325843e-05,0.9818688865736319,10.613990783691406,43,14782,14661.109313917495,76,74
4.136557881996952,1.5158405335758682e-06,-0.2953271028037383,1.3070061206817627,0,10,10.0,1,0
57.975742053609515,1.319741457774129e-05,-0.8408853577140183,15.654999256134033,0,148,10.0,149,0
223.79192717045598,1.0851780067457442e-05,-0.5061111139327195,15.40799593925476,0,728,10.0,149,0
2.8372521918222215,4.7342145374744605e-06,-0.158690176322418,2.432997941970825,0,10,10.0,1,0
113.83367158504915,1.7351213752361367e-06,0.9476893797401209,3.8910017013549805,117,2598,2270.789983963327,150,148
444.16209378793,1.960858770723862e-06,0.6355058831825786,4.8610029220581055,107,3189,2384.4957716092317,150,141
170.7501716728,1.528916702410975e-06,0.9591055648237838,4.026001214981079,115,3684,3662.918276414928,150,147
625.6313586951128,5.336830382663005e-06,0.6035776169393527,7.9959962368011475,77,4163,3365.8849777452656,116,113
603.8082161864038,5.235000439439763e-06,0.7529155192641703,7.55300235748291,81,4908,4679.415125421697,117,113
3.9072582032246945,2.608996397826203e-06,-1.4020979020979016,2.155001640319824,0,10,10.0,1,0
581.041041358047,2.859648252138971e-06,0.8004358327875609,6.179991245269775,92,5216,4594.783496390291,130,127
795.9006811335944,7.2026011097241e-06,0.7493727328991877,8.026002645492554,72,5560,5643.0668175114715,112,104
741.7811182647193,1.1732453418693793e-05,0.8265033277385483,8.688000202178955,65,5738,6232.374909105258,104,97
576.0983077573836,1.1219790361692642e-05,0.9219205611040657,9.093998432159424,64,6508,5966.988155508763,102,98
