rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
94.47038374035124,4.10861227473939e-06,-0.4605940804854134,0.008529424667358398,0,309,10.0,150,0
97.21676734706612,8.692581994089797e-07,0.9688722163359966,0.002000093460083008,115,2801,2643.020296998458,150,149
463.8059193735069,9.32097114722909e-07,0.5005248131204464,0.002020597457885742,119,3182,2284.4600837783614,150,149
112.8019255886537,8.125713037714829e-07,0.9711330769973829,0.002020597457885742,118,3154,3345.432928883887,150,149
0.4242640687118642,2.921381977053407e-06,0.9985123966942153,0.0,148,1061,1061.6,150,149
1111.397155004848,1.118932164824901e-06,0.4833627710356395,0.0019996166229248047,89,5632,3955.824418756846,138,131
44.01292492017256,8.997264408420355e-07,0.9949448104610866,0.0015227794647216797,128,2988,2975.679843077299,150,149
1354.2219465242551,1.0575494638388726e-06,0.3145853357285999,0.0020008087158203125,95,5804,3577.717322985288,144,139
1271.0581732262372,1.4308967872303754e-06,0.5568653570058997,0.0020003318786621094,84,6791,4932.793309998753,129,127
1291.3119961443463,1.3364564732494106e-06,0.5433412475025201,0.0025260448455810547,82,6734,4985.874502211354,135,125
1208.5305681515629,9.855528247586073e-07,0.6759392084431947,0.0019998550415039062,92,6877,4970.484359278544,140,136
2.0028080941792488,5.255775846940039e-06,0.292249396568094,0.00099945068359375,0,10,10.0,1,0
1.9359723516791618,1.3120619146828082e-05,0.17780934427121287,0.002521991729736328,0,10,10.0,1,0
6.377682679191197,1.1474607076829432e-05,-2.789832113184503,0.005000114440917969,0,16,10.0,142,0
19.63069920476896,7.517810788572468e-06,-1.6340285769196332,0.005001544952392578,0,50,10.0,145,0
25.149107272566507,5.825016538709782e-06,-0.7840569238100694,0.007498025894165039,0,71,10.0,145,0
1.0255995359070273,3.637968280516343e-06,0.8470668290561547,0.0010004043579101562,0,10,10.0,1,0
1.160966902482366,0.0,0.7804416771414391,0.0,0,10,10.0,1,0
6.978451744470055,7.963629823657564e-06,-3.477820788200596,0.005000114440917969,0,15,10.0,65,0
0.7437224495689454,0.0,0.9401579836161023,0.0,0,10,10.0,1,0
2.086026285969745,0.0,0.4846901185288083,0.0,0,10,10.0,1,0
1.4870810104617707,6.818884398280894e-06,0.6311992894525206,0.0019991397857666016,0,10,10.0,1,0
3.4822984774739676,9.542938386840274e-06,-0.47550271712504033,0.009534835815429688,0,12,10.0,3,0
236.59839802113882,3.2148691752562664e-06,-0.7383841255780628,0.009510993957519531,0,677,10.0,150,0
28.66018421243042,4.336936388844079e-06,-0.7504328176614219,0.007512331008911133,0,73,10.0,150,0
1.3407756672155227,3.82792115195931e-06,0.7633465899184743,0.0019998550415039062,0,10,10.0,1,0
228.29655347608585,3.4858697284805153e-06,-0.5657915483114635,0.0059816837310791016,0,685,10.0,150,0
66.06993284657896,5.3203333957673185e-06,-0.7138586339238446,0.0055468082427978516,0,201,10.0,148,0
468.2505510878753,1.0117979753194684e-06,0.4589661294030182,0.0010001659393310547,112,3034,2062.8561113426344,150,149
1131.2471976638096,4.6215545679644715e-06,-70.45637850380315,0.0009996891021728516,141,1479,inf,150,143
395.12153121173293,8.770891511585686e-07,0.7491451072906719,0.0025475025177001953,108,3513,2537.3889585185243,150,149
177.9016012696429,7.901179991016194e-07,0.9743896143047907,0.0025026798248291016,104,4467,4115.8432532291545,150,144
339.66188942233566,8.046580891807148e-07,0.9165071102296976,0.0020165443420410156,109,4737,3916.2073136043427,150,149
1383.2258210686755,1.3444838324959406e-06,0.12380222643679561,0.0019989013671875,89,5396,3262.0218240066865,138,132
427.5745038254229,8.758436282057443e-07,0.921040466031803,0.0019969940185546875,97,5403,4803.01972612722,144,137
1085.1273352494009,1.071582130213135e-06,0.5408674202781725,0.0019986629486083984,93,5581,3890.447529219778,143,136
1645.6123260051256,4.163354711126878e-06,-12.980412518613694,0.0009999275207519531,134,2361,inf,150,136
839.1731014564457,1.0036274846335446e-06,0.7696206833103689,0.003506898880004883,95,5993,4651.7006433478855,143,137
1573.2015518394833,1.38633627935358e-06,0.34855864318310514,0.0025055408477783203,86,6530,4170.5446236553125,136,130
1345.844700466648,1.105617566070944e-06,0.5584545495882448,0.002509593963623047,94,6819,4678.8033141146725,141,137
1228.1240139513588,9.149733772591178e-07,0.553177444616235,0.003002643585205078,107,6918,4217.3065012787065,150,149
1398.7813529699808,1.8061021809731301e-06,0.6664953851328594,0.0025043487548828125,73,8650,8587.17339578936,119,111
5.722943982270083,1.537531791193386e-05,-2.6901450978694568,0.005501270294189453,0,11,10.0,130,0
4.379629765266627,1.4374436488285394e-05,-3.7701829939185707,0.0069980621337890625,0,10,10.0,1,0
0.912871640413943,4.2847400292509285e-06,0.8716939608429533,0.0010001659393310547,0,10,10.0,1,0
1.437194581989336,9.296498484944566e-06,0.5710602055267051,0.0015223026275634766,0,10,10.0,1,0
1.6340715952468998,1.096873732016876e-05,0.4819385039721943,0.0009999275207519531,0,10,10.0,1,0
4.806315677993062,1.3343316112637913e-05,-1.427266241648966,0.004999637603759766,0,12,10.0,133,0
4.480811750064192,1.3652166730493355e-05,-1.6809950364335302,0.0009984970092773438,0,10,10.0,1,0
3.344358093508139,5.57425693322779e-06,-0.2782549780129593,0.0009992122650146484,0,10,10.0,1,0
2.932333344107346,4.7275162301598765e-06,-0.41999387716487435,0.0015082359313964844,0,10,10.0,1,0
2.687420063526809,4.139270455441349e-06,-0.17007687729050325,0.0020020008087158203,0,10,10.0,1,0
821.7082249450372,4.057534426277128e-06,-525.1574299095926,0.006354808807373047,0,144,1693.855968215743,150,134
57.68433340127206,6.5673212218747856e-06,-0.7526344276163723,0.004999876022338867,0,156,10.0,150,0
1.6169975894025435,8.65946788899857e-06,0.5318194392683594,0.0009996891021728516,0,10,10.0,1,0
212.3145597802742,4.170068718537566e-06,-0.5128502003355568,0.005018949508666992,0,688,10.0,150,0
95.86663280022813,1.414222555787954e-06,0.6808928499676893,0.001020193099975586,136,1510,1347.1263896428554,150,149
903.1557955740689,2.154412553177482e-06,-33.21957034278617,0.0055468082427978516,0,652,2230.99475727157,150,139
187.94829829354555,9.66199248686567e-07,0.8813970133319101,0.002000093460083008,112,2888,2317.4885641378987,150,149
1392.7035907423613,4.663904097569336e-06,-27.639264827432644,0.001026153564453125,132,1844,inf,150,134
110.17760272971468,1.2789134089887925e-06,0.8317020184897618,0.0009999275207519531,136,1924,1703.750663410317,150,149
399.2902315995166,9.421015856323942e-07,0.7355378461366286,0.0020236968994140625,109,3614,2649.06305356786,150,149
873.6274079917579,1.2891390622946903e-06,0.27865987253126867,0.0030002593994140625,85,4151,2946.9934179216098,134,125
225.21438497786693,5.145394899767488e-06,-0.2831335601946119,0.005526304244995117,0,848,10.0,150,0
488.03003840434934,9.315767338138054e-07,0.5706657882323689,0.0009996891021728516,119,3514,2512.336620266193,150,149
1003.4549976156337,1.317509953787164e-06,0.5520224593198069,0.0019996166229248047,87,5455,4024.1334051036724,138,129
2013.94838449665,4.361787748857673e-06,-8.372520327424407,0.0015025138854980469,126,3161,inf,150,128
966.212328889448,1.0294581493915875e-06,0.6311686398712952,0.002998828887939453,94,5574,3972.596712114794,143,136
307.4403025928119,7.971215765916431e-07,0.9293881356737453,0.00099945068359375,115,4677,5059.182976777241,150,149
1176.3326949454301,9.453130650099803e-07,0.3156545419916065,0.0020034313201904297,112,5654,3177.439331814938,150,149
1161.7228041447247,2.043763207258787e-06,0.5882389178323184,0.0035054683685302734,72,6785,5673.810813562791,119,112
1296.6033541076915,9.831040927410644e-07,0.5789207624672257,0.0019998550415039062,103,7081,4528.737168089454,149,146
1118.3415713295046,2.261322576613666e-06,0.7689508629066089,0.0029997825622558594,72,8372,7236.6980953623815,116,112
1829.0782619602355,1.077622146219089e-06,-0.027965975745713578,0.002000570297241211,117,6958,3176.654073202376,150,149
1740.7470896978966,2.7557943674170764e-06,0.5541453845722204,0.002999544143676758,66,8971,5879.80409473074,111,109
1.6007206372934286,6.023183046100298e-06,0.534475835439179,0.0009999275207519531,0,10,10.0,1,0
1.8641936587612038,8.65644634194438e-06,0.07251807259853682,0.0019989013671875,0,10,10.0,1,0
3.366541251789439,0.0,0.07480816326530604,0.0010001659393310547,0,10,10.0,1,0
1.6857953838150004,2.855375455088601e-06,0.7429431689967068,0.0010004043579101562,0,10,10.0,1,0
2.8644012000080616,5.307619751206511e-06,-0.18969836127250295,0.00500035285949707,0,10,10.0,1,0
2.1412627366034096,4.783576876488751e-06,0.042503242359325344,0.0019998550415039062,0,10,10.0,1,0
40.260209279405956,6.217652069140922e-06,-0.5225338402539608,0.005004167556762695,0,137,10.0,150,0
27.369942244640917,5.368474999388344e-06,-0.42114687083502655,0.004999876022338867,0,100,10.0,150,0
867.3834374814049,2.6061537033851434e-06,-50.72962158217921,0.004999876022338867,0,500,2038.9692650559912,150,137
85.55855813827827,4.849633493614509e-06,-0.7225530701739371,0.004997730255126953,0,252,10.0,150,0
80.33356363174384,1.0837218852392842e-06,0.947478090386621,0.0009999275207519531,121,2181,1939.2209093622905,150,149
258.22599120896103,1.0027280296217991e-06,0.7401862636909695,0.0020856857299804688,116,2698,2124.2664677075322,149,149
244.17515406413872,9.075077947838354e-07,0.8746584933526598,0.0009999275207519531,110,3275,2685.544002896352,150,148
610.0698597488481,1.1439869853343998e-06,0.7480014363827598,0.0019996166229248047,88,4615,3956.500843690893,133,127
762.8969950004583,9.665170926383432e-07,0.6262079053125305,0.001020669937133789,113,5084,3444.857141459408,150,149
1973.329152560548,1.1513434669437203e-06,0.2203509865574803,0.002000093460083008,102,7449,4129.175992368823,147,146
1381.8690329015321,2.929237253514948e-06,0.6704716317639238,0.003999233245849609,66,8427,6199.010955509877,113,108
1575.974284255696,2.0248249337990614e-06,0.5755212288188133,0.0029997825622558594,80,8700,6211.417541769533,123,121
1424.459364365102,1.906811349022567e-06,0.7291122300635113,0.0029985904693603516,78,9563,9051.998180785316,122,116
0.9688478109425949,1.6851555455636464e-05,0.8503558109134415,0.0009992122650146484,0,10,10.0,1,0
1.884460420359288,1.3970642660005661e-05,0.4271121438980351,0.0029997825622558594,0,10,10.0,1,0
1.0579241910987458,1.051619620527467e-05,0.8131836544271901,0.0010035037994384766,0,10,10.0,1,0
16.309573120330864,8.499031540355168e-06,-1.9190391224942323,0.004502534866333008,0,35,10.0,103,0
66.19164884248316,5.638641623999682e-06,-1.3799228297519193,0.006508588790893555,0,155,10.0,150,0
1.9702297432467886,8.751373555984246e-06,0.024361374968299043,0.0015053749084472656,0,10,10.0,1,0
59.95864279016263,6.420042881035219e-06,-0.9440624622078995,0.004525661468505859,0,168,10.0,150,0
1.9121659393583714,2.2829040455128864e-06,0.5977512177101743,0.0030198097229003906,0,10,10.0,1,0
850.7172355529851,3.7463244384562127e-06,-1233.3239921853146,0.007025718688964844,0,103,1732.1733394121707,150,134
2.050869441237823,5.612704004178482e-06,-0.03958358860381783,0.002002716064453125,0,10,10.0,1,0
124.91051027401129,1.3682778018469465e-06,0.696797853539712,0.0009999275207519531,133,1736,1488.2476353819225,150,149
295.80176793362637,1.091319850831797e-06,0.6601784501642829,0.001998424530029297,108,2658,1996.8834229703343,150,143
625.8442775939329,1.0585298590628932e-06,0.6440674454639342,0.0019991397857666016,100,4234,3110.365689864168,145,137
2.0108207994391707,4.229593036303524e-06,0.3594613406008419,0.002000093460083008,0,10,10.0,1,0
296.21637118522364,9.068055784264646e-07,0.9054222131662191,0.0020003318786621094,106,3983,3204.6993149812915,150,145
459.95995868850264,9.437782463223476e-07,0.8527211014185421,0.0019998550415039062,102,4627,3636.2167958872433,148,142
2.834002801670652,1.285896704054425e-06,0.34436147919370574,0.00099945068359375,0,10,10.0,1,0
197.3698126127794,8.176060547517351e-07,0.9724622910615746,0.0020253658294677734,112,4880,4305.097222560028,150,149
937.1584866383458,1.5029411595932517e-06,0.6671786466008238,0.003980398178100586,83,5966,5248.601678014138,131,122
808.1272128945875,8.444200164789744e-07,0.690189284627686,0.0030019283294677734,113,5579,3979.6489708018594,150,149
1353.105650913004,1.8078112812596906e-06,0.4163997065460596,0.0037033557891845703,83,6515,4552.391513358669,126,124
1207.2143685210256,9.639497283242103e-07,0.5332475997027191,0.0025119781494140625,111,6656,4112.206220786199,150,149
1316.8599355454128,2.0233016285820947e-06,0.5375406389600204,0.003998517990112305,78,7032,5183.345378065687,122,119
1163.9472544770388,3.1797937294955922e-06,0.7988153768359382,0.00299835205078125,63,8762,7062.420069765508,108,103
1711.1155073802904,3.0629443896551253e-06,0.5607833171164924,0.005043983459472656,71,9075,6135.395002195942,114,113
1252.4514675572802,2.7914669801079683e-06,0.7857693656742636,0.004228353500366211,71,9315,8018.3973969283925,116,109
1305.4343850004318,2.7539167821173396e-06,0.7931374070137343,0.005510091781616211,71,9770,7794.913549303721,115,111
1.0440961672620925,4.809829488661027e-06,0.8265224855960026,0.0009996891021728516,0,10,10.0,1,0
1.0631940708056442,4.237750918126521e-06,0.8629840445822694,0.001522064208984375,0,10,10.0,1,0
1.479178589597542,3.74275419411929e-06,0.7318587297410314,0.0009992122650146484,0,11,10.0,2,0
6.927157710825367,1.0802849941386143e-05,-1.873644092584731,0.004525423049926758,0,15,10.0,118,0
36.900428478721366,7.466337390843366e-06,-0.5352608609920151,0.006525516510009766,0,105,10.0,145,0
30.561409464993186,7.294947872993223e-06,-1.6324933496744976,0.004999876022338867,0,68,10.0,136,0
4.5411204622267975,8.839042017621637e-06,-2.4947265845196727,0.0019998550415039062,0,10,10.0,1,0
37.18396035399458,7.699012758608625e-06,-0.7876177186171014,0.006021976470947266,0,114,10.0,148,0
94.10932283960089,4.56102702176946e-06,-0.41121156516255564,0.0065479278564453125,0,309,10.0,150,0
213.1662316440285,5.69600207750818e-06,-0.79829507395036,0.0050961971282958984,0,582,10.0,150,0
85.44457159288271,7.591660632366154e-06,-0.5233054381541993,0.005526304244995117,0,283,10.0,150,0
10.631824608498427,2.7961623736503915e-06,0.9532260930441139,0.0010001659393310547,145,1152,1137.2582116643055,150,149
10.465180361560872,4.120836636371797e-06,-3.380799999999973,0.0010249614715576172,148,1020,1034.8,150,149
70.59628871992449,1.2086149643579951e-06,0.9360290937363454,0.0010001659393310547,128,1903,1964.1033927123221,150,149
269.59505820318236,1.0024136548357031e-06,0.8796771060336948,0.001996278762817383,97,3349,3139.084118002828,143,133
581.4365020767626,1.076964685129446e-06,0.3787570801865833,0.002505064010620117,106,3316,2255.5631384476737,150,143
451.01318321244213,1.153458476565112e-06,0.793500362409372,0.0019998550415039062,93,4011,3639.2268105589806,139,130
684.0871637688709,1.2143761834954843e-06,0.6122271948147175,0.0020241737365722656,95,4302,3255.9566800654966,140,134
629.4028040590835,1.0818196787843652e-06,0.37105503013952534,0.002000093460083008,117,3692,2336.9923474466773,150,149
753.8938358620502,1.4319673622992775e-06,0.637760786155444,0.0019998550415039062,84,4817,4245.7095105924545,131,123
1162.0658618695513,1.1651421684004238e-06,0.47176391599018297,0.0025467872619628906,102,5719,3654.3748253686827,147,142
1419.4265496139856,1.2730488478325218e-06,0.2841948137066178,0.002000093460083008,97,5901,3659.5591529795197,140,138
1208.9569200343037,1.8544402146701091e-06,0.3887301783190821,0.0019998550415039062,80,6001,4276.049699749267,129,121
1591.6455363034288,1.555298287492957e-06,0.2763222609356627,0.0029981136322021484,91,6647,4185.147375582275,136,133
1739.6736855018266,1.8499939810650493e-06,0.20837250574768929,0.002525806427001953,87,7067,4416.284445296717,130,129
1630.6944605179544,2.0694394325435693e-06,0.25112122933372993,0.002527952194213867,82,6970,4489.190556730514,128,124
1330.0759635852157,2.2110083999945905e-06,0.5490466972559007,0.0030007362365722656,75,7219,5206.150605066418,123,116
1352.1557708186274,1.7953387166991525e-06,0.6136625591161547,0.003000020980834961,84,7782,5897.25021940852,129,124
1438.9669798464045,2.020418339011262e-06,0.575324003996792,0.0035462379455566406,82,7894,5734.694071583526,126,124
2640.33333527778,1.4198371907739359e-06,0.029078185638021115,0.0019998550415039062,98,8468,4307.941694285002,140,143
1399.5274375971653,2.8683617806622944e-06,0.7033843932926028,0.003000497817993164,72,8825,6627.986568341541,113,113
1624.2423165099244,2.8876838209763178e-06,0.6165702743575163,0.002000093460083008,72,9207,6338.604621393539,117,113
2.7858384659715902,7.255167692051276e-06,-0.0913759941622263,0.0,0,10,10.0,1,0
40.471003640231224,6.057828766897273e-06,-1.0610348882425744,0.004999637603759766,0,128,10.0,150,0
1.3187724008063846,2.7258133074763954e-06,0.7212883581524623,0.00099945068359375,0,10,10.0,1,0
269.3718875611766,4.95130752798211e-06,-0.6046608387027981,0.005527019500732422,0,777,10.0,150,0
94.66777842573723,1.6283787818363903e-06,0.5821992956973248,0.0010001659393310547,137,1496,1318.0243368591348,150,149
30.861555750007938,2.008767366899437e-06,0.8596262898583864,0.0019364356994628906,142,1284,1211.578803016528,150,149
160.16286459193395,1.0789859766871603e-06,0.8954102683572271,0.0035295486450195312,117,2611,2238.7338279672344,148,149
201.99071579664388,1.0998628730645828e-06,0.8324063782644447,0.0015225410461425781,113,2640,2162.665905094791,150,148
343.9563508516221,1.0679614578607274e-06,0.7449674583461826,0.0019998550415039062,98,3024,2558.667290776889,148,134
159.57150528378958,1.1362595092785368e-06,0.8404875052019214,0.0009999275207519531,125,2360,1999.74526314864,150,149
462.4771125183812,1.0488252937524257e-06,0.7114250341391177,0.0025267601013183594,104,3624,2748.8898635000705,148,142
599.9815590769522,1.529111470646425e-06,0.4559830755904706,0.002999544143676758,81,3669,3630.9994525077236,125,118
