,0
47378,0.9710054397583008
47379,0.9569590091705322
47380,0.9540588855743408
47381,1.0589590072631836
47382,0.9860053062438965
47383,0.9109981060028076
47384,0.997992992401123
47385,1.0320045948028564
47386,0.9430007934570312
47387,1.075995922088623
47388,1.153005599975586
47389,1.0729947090148926
47390,1.0539965629577637
47391,1.069009780883789
47392,1.069002389907837
47393,1.1130058765411377
47394,0.9440047740936279
47395,1.0549986362457275
47396,1.222001552581787
47397,1.1149990558624268
47398,1.2229938507080078
47399,1.1820073127746582
47400,1.0899932384490967
47401,1.297006368637085
47402,1.1080009937286377
47403,1.062990665435791
47404,1.2169890403747559
47405,1.0699992179870605
47406,1.1460018157958984
47407,1.1359941959381104
47408,1.0150001049041748
47409,1.1969962120056152
47410,1.1520073413848877
47411,1.18400239944458
47412,1.2079997062683105
47413,1.2609999179840088
47414,1.1929924488067627
47415,1.2180027961730957
47416,1.1800010204315186
47417,1.2009940147399902
47418,1.1510074138641357
47419,1.208998203277588
47420,1.214998483657837
47421,1.1730058193206787
47422,1.300001621246338
47423,1.250992774963379
47424,1.2530012130737305
47425,1.1759965419769287
47426,1.240002155303955
47427,1.32999849319458
47428,1.232999324798584
47429,1.18699312210083
47430,1.3929979801177979
47431,1.3549985885620117
47432,1.2330007553100586
47433,1.3299930095672607
47434,1.30900239944458
47435,1.3410356044769287
47436,1.3369386196136475
47437,1.4580059051513672
47438,1.397995948791504
47439,1.2839996814727783
47440,1.3739922046661377
47441,1.4610073566436768
47442,1.420999526977539
47443,1.4599978923797607
47444,1.641925573348999
47445,1.4960002899169922
47446,1.3820068836212158
47447,1.427004337310791
47448,1.4499995708465576
47449,1.450077772140503
47450,1.440941333770752
47451,1.407994270324707
47452,1.4779953956604004
47453,1.4230084419250488
47454,1.429002285003662
47455,1.5529999732971191
47456,1.5800018310546875
47457,1.4600017070770264
47458,1.5149996280670166
47459,1.496997594833374
47460,1.6360008716583252
47461,1.5490083694458008
47462,1.6209981441497803
47463,1.7400600910186768
47464,1.5400006771087646
47465,1.4620006084442139
47466,1.823995590209961
47467,1.7180094718933105
47468,1.6359920501708984
47469,1.6330068111419678
47470,1.6999993324279785
47471,1.7860033512115479
47472,1.7399945259094238
47473,1.7690000534057617
47474,1.9619951248168945
47475,1.8910057544708252
47476,1.9509987831115723
47477,1.9769928455352783
47478,1.767998218536377
47479,1.5919933319091797
47480,1.7579998970031738
47481,2.0019946098327637
47482,1.8259985446929932
47483,1.7930026054382324
47484,1.853999376296997
47485,1.9010035991668701
47486,1.8319997787475586
47487,1.9450006484985352
47488,1.9879930019378662
47489,2.0570523738861084
47490,1.9609968662261963
47491,2.017993927001953
47492,1.998006820678711
47493,1.979999303817749
47494,1.9939980506896973
47495,2.0180022716522217
47496,2.056001663208008
47497,2.2219932079315186
47498,1.9389996528625488
47499,2.1649868488311768
47500,2.174959897994995
47501,2.346996784210205
47502,2.1780002117156982
47503,2.2469942569732666
47504,2.2729969024658203
47505,2.2619986534118652
47506,2.009002447128296
47507,2.241992712020874
47508,2.113997220993042
47509,2.1230077743530273
47510,2.3600010871887207
47511,2.4660000801086426
47512,2.5239927768707275
47513,2.3480000495910645
47514,2.3550024032592773
47515,2.4600000381469727
47516,2.362982988357544
47517,2.3200011253356934
47518,2.5070018768310547
47519,2.173001766204834
47520,2.6210010051727295
47521,2.325005531311035
47522,2.3809943199157715
47523,2.454007625579834
47524,2.5460050106048584
47525,2.451996088027954
47526,2.4770007133483887
47527,2.3549885749816895
47528,2.431997776031494
47529,2.242000102996826
47530,2.5590004920959473
47531,2.616004467010498
47532,2.5499987602233887
47533,2.6240036487579346
47534,2.655994415283203
47535,2.773001194000244
47536,2.7559988498687744
47537,2.6079986095428467
47538,2.7599945068359375
47539,2.6720073223114014
47540,2.679999351501465
47541,2.905996322631836
47542,2.7840006351470947
47543,2.890016794204712
47544,2.6430084705352783
47545,2.8819997310638428
47546,2.7010011672973633
47547,2.611997365951538
47548,2.764997959136963
47549,2.810009479522705
47550,2.876997470855713
47551,2.810999631881714
47552,2.735006093978882
47553,2.9949989318847656
47554,2.847001552581787
47555,2.89599871635437
47556,3.0539963245391846
47557,2.752000570297241
47558,2.925994873046875
47559,3.0279998779296875
47560,3.0770070552825928
47561,3.1009905338287354
47562,3.1820008754730225
47563,3.137057304382324
47564,3.2209432125091553
47565,3.165999412536621
47566,3.274000406265259
47567,2.889997959136963
47568,3.0610077381134033
47569,3.1469945907592773
47570,3.2340004444122314
47571,3.0590078830718994
47572,3.3540353775024414
47573,3.3259634971618652
47574,3.165992498397827
47575,3.023007869720459
47576,3.1739959716796875
47577,3.1910061836242676
47578,3.2959916591644287
47579,3.4300005435943604
47580,3.4289941787719727
47581,3.0479984283447266
47582,3.3560092449188232
47583,3.4189929962158203
47584,3.504995107650757
47585,3.346001386642456
47586,3.3709938526153564
47587,3.6489956378936768
47588,3.212002992630005
47589,3.285999298095703
47590,3.462005615234375
47591,3.340001344680786
47592,3.7110018730163574
47593,3.774991750717163
47594,3.4559922218322754
47595,3.1649982929229736
47596,3.3689377307891846
47597,3.5170087814331055
47598,3.4799911975860596
47599,3.6520516872406006
47600,3.672954797744751
47601,3.5059986114501953
47602,3.796006202697754
47603,3.8829917907714844
47604,3.452000856399536
47605,3.801051139831543
47606,3.882004976272583
47607,3.5839998722076416
47608,3.637000322341919
47609,3.92600154876709
47610,3.9120044708251953
47611,3.8250057697296143
47612,3.951995372772217
47613,3.9050018787384033
47614,3.9700047969818115
47615,3.965000867843628
47616,3.653000593185425
47617,3.928999662399292
47618,3.7030017375946045
47619,3.768993854522705
47620,3.6440038681030273
47621,3.9399912357330322
47622,4.024008512496948
47623,4.068997621536255
47624,3.982001781463623
47625,3.9760005474090576
47626,4.098999977111816
47627,3.8480043411254883
47628,4.029000520706177
47629,4.138005971908569
47630,4.463989019393921
47631,4.069997310638428
47632,4.187992572784424
47633,4.417003393173218
47634,4.31999945640564
47635,3.957001209259033
47636,4.188999176025391
47637,4.261001110076904
47638,4.244001150131226
47639,4.109007358551025
47640,4.259007692337036
47641,4.367005348205566
47642,4.309999942779541
47643,4.636008024215698
47644,4.464946508407593
47645,4.456995725631714
47646,3.9640088081359863
47647,4.3389976024627686
47648,4.435004472732544
47649,4.555003643035889
47650,4.362997531890869
47651,4.255999803543091
47652,4.4249937534332275
47653,4.511009454727173
47654,4.651998281478882
47655,4.407999753952026
47656,4.424000263214111
47657,4.261002779006958
47658,4.37400221824646
47659,4.7221620082855225
47660,4.224006414413452
47661,4.289000511169434
47662,4.473994731903076
47663,4.368005752563477
47664,4.673043727874756
47665,4.631950855255127
47666,4.595998287200928
47667,4.5580103397369385
47668,4.528003454208374
47669,4.694997787475586
47670,4.646000862121582
47671,4.526999473571777
47672,4.510998725891113
47673,4.759994268417358
47674,4.797003269195557
47675,4.6270575523376465
47676,4.789005994796753
47677,4.71801233291626
47678,4.629997491836548
47679,4.785000324249268
47680,4.888004779815674
47681,4.574000597000122
47682,4.91899299621582
47683,5.090999126434326
47684,4.644005060195923
47685,4.857000350952148
47686,5.03299880027771
47687,4.978999614715576
47688,4.608996391296387
47689,4.889034748077393
47690,5.078998804092407
47691,5.059005498886108
47692,5.025995254516602
47693,5.308997392654419
47694,4.965996503829956
47695,4.873000860214233
47696,4.8580005168914795
47697,5.276048898696899
47698,5.398956060409546
47699,5.045997858047485
47700,4.964999437332153
47701,5.082051753997803
47702,5.219944715499878
47703,5.09904932975769
47704,5.5409581661224365
47705,5.06199836730957
47706,5.048999786376953
47707,5.139038801193237
47708,4.99400520324707
47709,5.223004579544067
47710,4.934994220733643
47711,5.164006471633911
47712,5.197996139526367
47713,5.030998945236206
47714,5.106995105743408
47715,5.31200647354126
47716,5.140002727508545
47717,5.347994565963745
47718,5.1769983768463135
47719,5.114000558853149
47720,5.431001424789429
47721,5.641999959945679
47722,5.054000616073608
47723,5.244007110595703
47724,5.6149983406066895
47725,5.165999889373779
47726,5.655998468399048
47727,5.2619993686676025
47728,5.257993936538696
47729,5.413006544113159
47730,5.608002662658691
47731,5.772005319595337
47732,5.366002082824707
47733,6.050050973892212
47734,5.190965175628662
47735,5.604000091552734
47736,5.69499397277832
47737,5.155931234359741
47738,5.588006973266602
47739,5.413000583648682
47740,5.664994239807129
47741,5.514005899429321
47742,5.648053169250488
47743,5.719937086105347
47744,5.839999437332153
47745,5.6750030517578125
47746,5.679999828338623
47747,5.544006824493408
47748,5.4449968338012695
47749,5.321002006530762
47750,5.47799825668335
47751,5.49899959564209
47752,5.327993631362915
47753,5.934006452560425
47754,5.600998163223267
47755,5.856000185012817
47756,5.892000913619995
47757,5.5309998989105225
47758,5.863992214202881
47759,5.618008375167847
47760,6.193993091583252
47761,6.011998414993286
47762,5.817007780075073
47763,6.4320385456085205
47764,6.0759453773498535
47765,5.475006818771362
47766,5.967999219894409
47767,6.432994842529297
47768,5.8269994258880615
47769,5.672006845474243
47770,6.171008825302124
47771,6.172993421554565
47772,6.028009414672852
47773,5.841996669769287
47774,5.976998805999756
47775,6.02800726890564
47776,5.7689995765686035
47777,6.350000619888306
47778,6.120962142944336
47779,5.6670074462890625
47780,6.325000047683716
47781,6.303997278213501
47782,6.067003965377808
47783,6.108999490737915
47784,6.065000057220459
47785,5.895004510879517
47786,6.229006767272949
47787,6.265003442764282
47788,6.241006135940552
47789,6.3109986782073975
47790,6.658054828643799
47791,6.111006736755371
47792,6.070996999740601
47793,6.064999580383301
47794,6.492006540298462
47795,6.700999736785889
47796,6.400004863739014
47797,6.660000801086426
47798,6.408000230789185
47799,6.720987558364868
47800,6.415008306503296
47801,6.679999828338623
47802,6.653002500534058
47803,6.646999835968018
47804,6.565001010894775
47805,6.84299373626709
47806,6.892962217330933
47807,6.8659985065460205
47808,6.6760032176971436
47809,6.752000331878662
47810,6.896991729736328
47811,6.841010093688965
47812,6.905995845794678
47813,7.235007286071777
47814,6.758998870849609
47815,6.502998113632202
47816,7.017990350723267
47817,6.961010217666626
47818,6.742999315261841
47819,6.740005731582642
47820,6.816999435424805
47821,7.260000944137573
47822,7.057992458343506
47823,7.080005407333374
47824,6.962000370025635
47825,7.192993640899658
47826,7.084009170532227
47827,7.3010032176971436
47828,7.03200626373291
47829,7.112990856170654
47830,7.247002124786377
47831,7.21800684928894
47832,6.978999853134155
47833,7.188997507095337
47834,6.892998695373535
47835,6.936998605728149
47836,6.982999801635742
47837,6.7350013256073
47838,7.04699969291687
47839,7.013996601104736
47840,7.2569944858551025
47841,7.063999891281128
47842,7.0439934730529785
47843,7.095006704330444
47844,7.65099835395813
47845,7.357000350952148
47846,7.3480000495910645
47847,7.240999698638916
47848,7.271000862121582
47849,6.819997549057007
47850,7.398000478744507
47851,7.4079954624176025
47852,7.428004503250122
47853,7.461000919342041
47854,7.48499870300293
47855,7.805003643035889
47856,7.4420082569122314
47857,7.368998289108276
47858,7.3570005893707275
47859,7.294003963470459
47860,7.183001279830933
47861,7.463001012802124
47862,7.5979907512664795
47863,7.2210023403167725
47864,7.637994050979614
47865,7.32599949836731
47866,7.739007234573364
47867,7.237001180648804
47868,7.661999940872192
47869,7.38200044631958
47870,7.063997030258179
47871,7.696000099182129
47872,7.827002763748169
47873,7.525996923446655
47874,7.557999849319458
47875,7.287999868392944
47876,7.62299919128418
47877,7.523994207382202
47878,7.398998260498047
47879,7.908000707626343
47880,7.36500358581543
47881,7.8540003299713135
47882,7.724003314971924
47883,8.190057754516602
47884,8.119994401931763
47885,8.175004720687866
47886,8.130000114440918
47887,7.7050018310546875
47888,7.988001346588135
47889,8.343992948532104
47890,8.411007642745972
47891,7.773998022079468
47892,7.671004772186279
47893,7.837003469467163
47894,7.779000997543335
47895,7.817004919052124
47896,8.29099154472351
47897,8.170005321502686
47898,7.503990650177002
47899,7.679009914398193
47900,8.078999996185303
47901,7.82200026512146
47902,7.657992601394653
47903,8.113004684448242
47904,8.134000301361084
47905,8.15699577331543
47906,7.8260109424591064
47907,7.762998342514038
47908,8.14000678062439
47909,8.34999418258667
47910,7.957006216049194
47911,8.428991317749023
47912,8.292006492614746
47913,7.936007022857666
47914,7.767002820968628
47915,8.363999843597412
47916,8.2739896774292
47917,8.295009851455688
47918,8.220000982284546
47919,8.075000286102295
47920,8.68900465965271
47921,8.22499966621399
47922,8.278993606567383
47923,8.597015142440796
47924,8.785999298095703
47925,8.676997661590576
47926,8.421997785568237
47927,8.410998582839966
47928,8.665997505187988
47929,8.088994979858398
47930,8.2930006980896
47931,8.6920006275177
47932,8.488993406295776
47933,8.219992399215698
47934,8.750009536743164
47935,8.70699954032898
47936,8.731999397277832
47937,8.683002710342407
47938,8.63995623588562
47939,8.421009302139282
47940,8.928989171981812
47941,8.912007808685303
47942,8.685991764068604
47943,8.6340012550354
47944,8.86400580406189
47945,8.930000066757202
47946,9.014992952346802
47947,8.817006349563599
47948,8.50100326538086
47949,8.764006614685059
47950,9.027999639511108
47951,9.0079984664917
47952,8.456001996994019
47953,8.871997594833374
47954,9.025001287460327
47955,8.88589358329773
47956,8.663999557495117
47957,8.759001970291138
47958,8.725000381469727
47959,8.836000442504883
47960,9.447000980377197
47961,9.010002136230469
47962,8.806997299194336
47963,9.53300666809082
47964,9.315999746322632
47965,9.115005016326904
47966,8.898998975753784
47967,9.085001707077026
47968,9.388001918792725
47969,9.129998922348022
47970,9.706994533538818
47971,9.523006200790405
47972,9.313999891281128
47973,9.84599256515503
47974,9.56700325012207
47975,9.901990413665771
47976,10.083001375198364
47977,10.198006391525269
47978,10.10099196434021
47979,10.182008504867554
47980,10.113003730773926
47981,10.090006113052368
47982,10.130996704101562
47983,10.019000053405762
47984,10.137995719909668
47985,10.14900803565979
47986,9.563993453979492
47987,10.1100013256073
47988,10.40500020980835
47989,10.294996500015259
47990,10.656010627746582
47991,9.940997123718262
47992,10.380994319915771
47993,10.319998502731323
47994,9.876006364822388
47995,10.495997905731201
47996,10.47499132156372
47997,10.211008310317993
47998,10.48500108718872
47999,9.366998672485352
48000,0.862999677658081
48001,0.9790024757385254
48002,0.8709938526153564
48003,0.9690072536468506
48004,0.8589999675750732
