,0
41204,2.95701003074646
41205,2.9599804878234863
41206,3.222428798675537
41207,2.6339991092681885
41208,2.858999729156494
41209,1.2940020561218262
41210,3.2450382709503174
41211,3.496999979019165
41212,3.306994676589966
41213,2.9809982776641846
41214,1.99399995803833
41215,3.208009719848633
41216,3.197988510131836
41217,3.223001718521118
41218,3.2740089893341064
41219,3.2339987754821777
41220,3.261993646621704
41221,3.238008499145508
41222,3.304999351501465
41223,3.5810043811798096
41224,3.5100009441375732
41225,3.2980055809020996
41226,3.388995409011841
41227,3.554993152618408
41228,3.148010015487671
41229,3.090993642807007
41230,3.263000249862671
41231,2.9789998531341553
41232,3.0060019493103027
41233,3.387007713317871
41234,1.9809904098510742
41235,3.2970001697540283
41236,3.4729981422424316
41237,3.6420023441314697
41238,3.572002410888672
41239,2.9080004692077637
41240,3.506000280380249
41241,3.5929999351501465
41242,3.686009168624878
41243,3.225992441177368
41244,3.7440052032470703
41245,3.4939987659454346
41246,3.400998592376709
41247,3.667009115219116
41248,3.7129952907562256
41249,3.306999921798706
41250,3.7169995307922363
41251,3.704998254776001
41252,3.8269991874694824
41253,3.760999917984009
41254,3.821000814437866
41255,3.6770079135894775
41256,3.6049962043762207
41257,3.5659995079040527
41258,3.6059908866882324
41259,2.9880127906799316
41260,3.7519948482513428
41261,3.6630101203918457
41262,3.5749995708465576
41263,3.2759957313537598
41264,3.427008628845215
41265,2.875997304916382
41266,3.944995641708374
41267,3.799008369445801
41268,3.81199049949646
41269,3.6430046558380127
41270,0.34099888801574707
41271,3.358011245727539
41272,3.331005573272705
41273,2.8089957237243652
41274,3.697007179260254
41275,2.6830005645751953
41276,3.719003677368164
41277,3.6229970455169678
41278,3.6790101528167725
41279,3.9919955730438232
41280,4.1379992961883545
41281,3.3139994144439697
41282,3.1799991130828857
41283,3.8530051708221436
41284,4.190996170043945
41285,3.9339897632598877
41286,3.8660030364990234
41287,3.6009938716888428
41288,3.4930059909820557
41289,3.0209999084472656
41290,3.6250128746032715
41291,3.55698823928833
41292,4.042007207870483
41293,3.905993700027466
41294,2.549999952316284
41295,3.8650028705596924
41296,3.929001569747925
41297,3.8360042572021484
41298,4.062991619110107
41299,3.937999963760376
41300,3.8320043087005615
41301,4.054994106292725
41302,4.19499945640564
41303,4.075998783111572
41304,3.997997522354126
41305,4.2179999351501465
41306,4.271003723144531
41307,4.091998815536499
41308,4.029998779296875
41309,4.212011337280273
41310,4.276987552642822
41311,3.6220030784606934
41312,4.112001180648804
41313,3.8899993896484375
41314,4.264001131057739
41315,4.2919981479644775
41316,4.166006326675415
41317,4.008995294570923
41318,4.172000408172607
41319,4.229000568389893
41320,4.112002611160278
41321,3.648996353149414
41322,4.283002614974976
41323,4.502004384994507
41324,4.180005788803101
41325,4.309997320175171
41326,4.165996074676514
41327,4.354011535644531
41328,4.241986274719238
41329,4.4109861850738525
41330,4.21100926399231
41331,3.878998041152954
41332,3.678009510040283
41333,4.430999040603638
41334,4.620000600814819
41335,4.234999179840088
41336,4.275000810623169
41337,4.196000337600708
41338,4.239998817443848
41339,4.408005237579346
41340,4.360003709793091
41341,4.520994663238525
41342,3.9930100440979004
41343,4.40899133682251
41344,4.499999523162842
41345,4.3929994106292725
41346,4.311000823974609
41347,4.463009357452393
41348,4.062992334365845
41349,4.154002666473389
41350,4.325003147125244
41351,4.477995872497559
41352,4.485999822616577
41353,4.46999979019165
41354,4.320993423461914
41355,4.588000535964966
41356,4.442999362945557
41357,4.47100830078125
41358,4.32200026512146
41359,3.8800575733184814
41360,4.433004856109619
41361,4.5879950523376465
41362,4.032999515533447
41363,4.5140016078948975
41364,4.4290008544921875
41365,4.411998987197876
41366,4.563000440597534
41367,4.753999710083008
41368,4.623999834060669
41369,4.5550010204315186
41370,4.442001581192017
41371,4.5509934425354
41372,4.789000034332275
41373,4.746999979019165
41374,4.795001983642578
41375,4.490996360778809
41376,4.675999641418457
41377,4.782999038696289
41378,4.638000011444092
41379,4.659999847412109
41380,4.793998956680298
41381,4.677006006240845
41382,4.534995794296265
41383,4.796001672744751
41384,4.6620001792907715
41385,0.2800612449645996
41386,4.810996770858765
41387,4.632998704910278
41388,4.671000242233276
41389,4.749006986618042
41390,4.842997312545776
41391,4.804996728897095
41392,4.850999355316162
41393,4.562998533248901
41394,4.828998327255249
41395,4.585007905960083
41396,4.457003355026245
41397,4.965996026992798
41398,4.890004634857178
41399,4.678998947143555
41400,4.853998184204102
41401,4.831998825073242
41402,5.2289979457855225
41403,4.761000394821167
41404,4.9009997844696045
41405,4.940006256103516
41406,4.515004396438599
41407,4.739994287490845
41408,4.895998954772949
41409,4.77899956703186
41410,4.920999526977539
41411,4.697998523712158
41412,4.940998792648315
41413,4.92600154876709
41414,5.119998216629028
41415,4.452999114990234
41416,2.368009090423584
41417,4.301001310348511
41418,4.479991436004639
41419,4.470006227493286
41420,4.466996431350708
41421,5.231000900268555
41422,5.014998197555542
41423,4.991009950637817
41424,4.96598744392395
41425,4.624998569488525
41426,5.1450035572052
41427,4.658995151519775
41428,4.7360007762908936
41429,2.025005340576172
41430,0.2539999485015869
41431,5.200001955032349
41432,4.990000009536743
41433,0.23800253868103027
41434,5.331008195877075
41435,4.888988494873047
41436,5.168000221252441
41437,5.063997983932495
41438,4.943001985549927
41439,5.048008680343628
41440,5.0389955043792725
41441,4.175004959106445
41442,4.780996322631836
41443,4.632000207901001
41444,5.436004161834717
41445,5.076995611190796
41446,5.119999170303345
41447,4.708009958267212
41448,5.170994997024536
41449,4.9079999923706055
41450,5.27500057220459
41451,5.1700074672698975
41452,4.5310022830963135
41453,5.2369911670684814
41454,5.198004961013794
41455,4.754987716674805
41456,5.178996801376343
41457,4.613009691238403
41458,4.592007398605347
41459,4.489992618560791
41460,5.24000883102417
41461,5.077006101608276
41462,5.181999444961548
41463,5.137007474899292
41464,5.18498969078064
41465,5.3510003089904785
41466,5.376999616622925
41467,5.22899866104126
41468,0.23400330543518066
41469,4.574995040893555
41470,5.471010208129883
41471,5.213990688323975
41472,5.351003408432007
41473,5.19599461555481
41474,5.246980905532837
41475,5.328065633773804
41476,5.374000787734985
41477,5.25499963760376
41478,0.2360067367553711
41479,5.376997947692871
41480,5.356007099151611
41481,5.208995819091797
41482,5.502989292144775
41483,5.468009948730469
41484,5.040997505187988
41485,5.365996837615967
41486,5.362999439239502
41487,5.233010530471802
41488,5.3640055656433105
41489,5.174989938735962
41490,5.449009656906128
41491,5.368998050689697
41492,5.642990827560425
41493,4.848000764846802
41494,5.790000677108765
41495,5.25800895690918
41496,4.909992218017578
41497,4.897000074386597
41498,5.72400975227356
41499,5.501995801925659
41500,4.832006216049194
41501,5.604001522064209
41502,5.984001874923706
41503,5.255997896194458
41504,5.716010808944702
41505,5.70500111579895
41506,5.512999773025513
41507,5.7360076904296875
41508,5.620995759963989
41509,5.5409996509552
41510,5.443976640701294
41511,5.754998207092285
41512,5.602004766464233
41513,5.607999801635742
41514,5.597999334335327
41515,5.771005392074585
41516,5.61999773979187
41517,5.482004642486572
41518,5.7750022411346436
41519,5.782004117965698
41520,5.501002073287964
41521,5.751994609832764
41522,5.533998012542725
41523,5.646005392074585
41524,5.9590003490448
41525,6.044001579284668
41526,5.216993093490601
41527,5.113008975982666
41528,5.990004062652588
41529,5.929990530014038
41530,6.1999993324279785
41531,5.936002731323242
41532,5.7869977951049805
41533,5.954995155334473
41534,5.277999639511108
41535,5.31399941444397
41536,5.146999835968018
41537,5.037999868392944
41538,5.197997570037842
41539,5.9680070877075195
41540,5.790000915527344
41541,5.994997978210449
41542,5.683008670806885
41543,6.007999420166016
41544,5.697002649307251
41545,5.890998601913452
41546,5.935009002685547
41547,5.867995738983154
41548,5.880010366439819
41549,5.728008508682251
41550,5.840000867843628
41551,6.082987070083618
41552,5.709000110626221
41553,5.994009256362915
41554,5.74800181388855
41555,0.20499014854431152
41556,6.004998445510864
41557,5.84900426864624
41558,6.03899884223938
41559,5.809994220733643
41560,5.898004531860352
41561,6.028005599975586
41562,5.856991767883301
41563,5.784004211425781
41564,6.002995491027832
41565,5.497004747390747
41566,5.4260053634643555
41567,5.282001972198486
41568,5.359001398086548
41569,5.320001602172852
41570,5.287992000579834
41571,5.390000820159912
41572,6.150005578994751
41573,6.019995212554932
41574,6.180999755859375
41575,6.162999153137207
41576,5.9320056438446045
41577,5.802997589111328
41578,5.353997230529785
41579,5.382002592086792
41580,5.941997051239014
41581,6.023999452590942
41582,6.120001792907715
41583,5.533998489379883
41584,5.613002777099609
41585,6.253011226654053
41586,6.084994077682495
41587,6.122993230819702
41588,5.868999242782593
41589,5.485997915267944
41590,5.589006662368774
41591,6.2019970417022705
41592,5.648008346557617
41593,5.704006671905518
41594,6.0840067863464355
41595,6.092996835708618
41596,5.717996835708618
41597,5.398000001907349
41598,5.408999681472778
41599,6.3089988231658936
41600,0.4329993724822998
41601,0.48200082778930664
41602,0.4299952983856201
41603,0.42299604415893555
41604,0.5810041427612305
41605,0.45999979972839355
41606,0.44399499893188477
41607,0.4720001220703125
41608,0.46300411224365234
41609,0.504995584487915
41610,0.4309990406036377
41611,0.410999059677124
41612,0.5169987678527832
41613,0.4159979820251465
41614,0.5270035266876221
41615,0.41700148582458496
41616,0.5330080986022949
41617,0.43099021911621094
41618,0.4610006809234619
41619,0.4499971866607666
41620,0.44399476051330566
41621,0.5320007801055908
41622,0.49199771881103516
41623,0.4140002727508545
41624,0.43200230598449707
41625,0.46799540519714355
41626,0.46700024604797363
41627,0.4880053997039795
41628,0.426006555557251
41629,0.4600038528442383
41630,0.462998628616333
41631,0.4539966583251953
41632,0.4850008487701416
41633,0.45999789237976074
41634,0.4310028553009033
41635,0.48600053787231445
41636,0.47800326347351074
41637,0.42000412940979004
41638,0.4730067253112793
41639,0.5139870643615723
41640,0.4269998073577881
41641,0.43199777603149414
41642,0.4029974937438965
41643,0.4219965934753418
41644,0.4020087718963623
41645,0.4649944305419922
41646,0.5280008316040039
41647,0.437999963760376
41648,0.4290008544921875
41649,0.4239926338195801
41650,0.42800068855285645
41651,0.4069986343383789
41652,0.5030078887939453
41653,0.47800517082214355
41654,0.4430053234100342
41655,0.464003324508667
41656,0.4739997386932373
41657,0.39300036430358887
41658,0.49900031089782715
41659,0.4220008850097656
41660,0.5059993267059326
41661,0.3899998664855957
41662,0.48400068283081055
41663,0.4249997138977051
41664,0.47700023651123047
41665,0.46199846267700195
41666,0.46799588203430176
41667,0.3999979496002197
41668,0.4219996929168701
41669,0.4920022487640381
41670,0.4420011043548584
41671,0.4380009174346924
41672,0.554999828338623
41673,0.38700032234191895
41674,0.5449981689453125
41675,0.3899991512298584
41676,0.5480010509490967
41677,0.4470045566558838
41678,0.4910001754760742
41679,0.4309988021850586
41680,0.45999717712402344
41681,0.40399980545043945
41682,0.41499996185302734
41683,0.4779937267303467
41684,0.5609993934631348
41685,0.44100022315979004
41686,0.46300220489501953
41687,0.500995397567749
41688,0.4029994010925293
41689,0.6150004863739014
41690,0.46300554275512695
41691,0.41199707984924316
41692,0.40900588035583496
41693,0.55600905418396
41694,0.41199183464050293
41695,0.5119979381561279
41696,0.44500041007995605
41697,0.5289998054504395
41698,0.44499969482421875
41699,0.3950014114379883
41700,0.3950002193450928
41701,0.5090014934539795
41702,0.4640016555786133
41703,0.5770013332366943
41704,0.413989782333374
41705,0.43101000785827637
41706,0.3889925479888916
41707,0.4679985046386719
41708,0.43700218200683594
41709,0.5860075950622559
41710,0.6089961528778076
41711,0.42800045013427734
41712,0.45700645446777344
41713,0.4829981327056885
41714,0.3889961242675781
41715,0.5260002613067627
41716,0.48900413513183594
41717,0.4519987106323242
41718,0.6240115165710449
41719,0.5919919013977051
41720,0.6200001239776611
41721,0.3579990863800049
41722,0.5030028820037842
41723,0.46899938583374023
41724,0.368999719619751
41725,0.5800037384033203
41726,0.46700239181518555
41727,0.4960012435913086
41728,0.565000057220459
41729,0.38700199127197266
41730,0.41899847984313965
41731,0.5069990158081055
41732,0.503000020980835
41733,0.43700075149536133
41734,0.5729992389678955
41735,0.3959953784942627
41736,0.6449995040893555
41737,0.37799930572509766
41738,0.39100074768066406
41739,0.5290038585662842
41740,0.42200183868408203
41741,0.5529947280883789
41742,0.5500009059906006
41743,0.3819997310638428
41744,0.410996675491333
41745,0.45599961280822754
41746,0.7419998645782471
41747,0.3679966926574707
41748,0.6250064373016357
41749,0.4219932556152344
41750,0.42099905014038086
41751,0.7000002861022949
41752,0.7369992733001709
41753,0.5570001602172852
41754,0.6479992866516113
41755,0.45399951934814453
41756,0.45299625396728516
41757,0.6109991073608398
41758,0.4549987316131592
41759,0.4930074214935303
41760,0.5999965667724609
41761,0.6009995937347412
41762,0.35699987411499023
41763,0.5370004177093506
41764,0.4649989604949951
41765,0.8830039501190186
41766,0.5679948329925537
41767,0.40799903869628906
41768,0.4080069065093994
41769,0.4109952449798584
41770,0.37199974060058594
41771,0.6260099411010742
41772,0.5469951629638672
41773,0.39299893379211426
41774,0.820002555847168
41775,0.8829994201660156
41776,0.40399885177612305
41777,0.7089991569519043
41778,0.8210017681121826
41779,0.4159998893737793
41780,0.42299532890319824
41781,0.8989944458007812
41782,0.893002986907959
41783,0.4100010395050049
41784,0.43599677085876465
41785,0.5699989795684814
41786,0.5650005340576172
41787,0.363999605178833
41788,0.5659990310668945
41789,0.4739990234375
41790,0.7039995193481445
41791,0.3560049533843994
41792,0.6579923629760742
41793,0.7100095748901367
41794,0.49399876594543457
41795,0.3339996337890625
41796,0.44200849533081055
41797,0.5370001792907715
41798,0.5660040378570557
41799,0.6390042304992676
41800,0.4439964294433594
41801,1.0410053730010986
41802,0.35300540924072266
41803,0.7189927101135254
41804,0.8000009059906006
41805,0.45799970626831055
41806,0.5859990119934082
41807,0.35001063346862793
41808,0.6110005378723145
41809,0.6369988918304443
41810,0.4380002021789551
41811,1.1480083465576172
41812,0.34900569915771484
41813,0.5310003757476807
41814,0.40600085258483887
41815,0.9710006713867188
41816,1.044999361038208
41817,0.8110010623931885
41818,0.9779994487762451
41819,1.0470056533813477
41820,1.0569913387298584
41821,1.071995496749878
41822,0.8909997940063477
41823,0.8620009422302246
41824,0.7199931144714355
41825,0.7230010032653809
41826,1.5139997005462646
41827,0.7179996967315674
